time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
4.397234,0.437568019744,-0.881655457837,-1.14588364855,1.60531089452,0.543412694108,1.17349530273,-0.0859029241216,0.0,-0.173339829031,-0.990951588974,0.383111701774,1.92399540321,-0.984048675428,-0.850975842079,0.361252475547,100.0
4.407245,0.437184524547,-0.881655457837,-1.14550015335,1.60531089452,0.542645703714,1.17349530273,-0.0859029241216,0.0,-0.17218934344,-0.990568093777,0.383495196971,1.92399540321,-0.982898189838,-0.850592346882,0.360485485153,100.0
4.417278,0.437568019744,-0.881655457837,-1.14511665816,1.60492739933,0.542645703714,1.17196132194,-0.0859029241216,0.0,-0.170271867455,-0.991335084171,0.383111701774,1.9247623936,-0.98136420905,-0.850592346882,0.360485485153,100.0
4.427233,0.437568019744,-0.881655457837,-1.14473316296,1.60492739933,0.542645703714,1.17196132194,-0.0859029241216,0.0,-0.167970896273,-0.991718579368,0.383495196971,1.9251458888,-0.980213723459,-0.850592346882,0.360101989956,100.0
4.437246,0.437184524547,-0.882422448231,-1.14588364855,1.60492739933,0.543796189305,1.17196132194,-0.0862864193186,0.0,-0.164902934698,-0.990951588974,0.383878692168,1.9243788984,-0.979446733065,-0.850208851685,0.358568009168,100.0
4.447197,0.437184524547,-0.882038953034,-1.14550015335,1.60531089452,0.543796189305,1.17157782675,-0.0859029241216,0.0,-0.162601963516,-0.991718579368,0.383111701774,1.9243788984,-0.978679742671,-0.850208851685,0.358951504365,100.0
4.457242,0.437184524547,-0.882038953034,-1.14511665816,1.60531089452,0.542645703714,1.17196132194,-0.0862864193186,0.0,-0.160684487531,-0.992869064959,0.382728206577,1.9243788984,-0.977145761883,-0.849825356489,0.359334999562,100.0
4.467248,0.43680102935,-0.88127196264,-1.14588364855,1.60492739933,0.542645703714,1.17311180754,-0.0859029241216,0.0,-0.157616525955,-0.992485569762,0.383495196971,1.9243788984,-0.97752925708,-0.849441861292,0.358568009168,100.0
4.477237,0.437568019744,-0.881655457837,-1.14511665816,1.60492739933,0.542645703714,1.17196132194,-0.0859029241216,0.0,-0.156082545167,-0.992485569762,0.383111701774,1.92361190801,-0.976762266686,-0.849441861292,0.359334999562,100.0
4.487269,0.437568019744,-0.882038953034,-1.14511665816,1.60531089452,0.543412694108,1.17311180754,-0.0859029241216,0.0,-0.154165069182,-0.991718579368,0.383878692168,1.92399540321,-0.975228285898,-0.849825356489,0.358184513971,100.0
4.497272,0.43680102935,-0.881655457837,-1.14550015335,1.60531089452,0.543796189305,1.17311180754,-0.0859029241216,0.0,-0.151480602804,-0.992485569762,0.383495196971,1.9243788984,-0.97369430511,-0.849825356489,0.358184513971,100.0
4.507192,0.437568019744,-0.882038953034,-1.14550015335,1.60531089452,0.543029198911,1.17196132194,-0.0859029241216,0.0,-0.149563126819,-0.992102074565,0.383878692168,1.92361190801,-0.972543819519,-0.850208851685,0.358184513971,100.0
4.517225,0.437184524547,-0.88127196264,-1.14550015335,1.60531089452,0.542645703714,1.17196132194,-0.0859029241216,0.0,-0.147262155637,-0.992485569762,0.383111701774,1.92361190801,-0.971009838731,-0.850592346882,0.35703402838,100.0
4.527228,0.437568019744,-0.881655457837,-1.14550015335,1.60454390413,0.541878713321,1.17272831234,-0.0866699145155,0.0,-0.144577689258,-0.991718579368,0.383495196971,1.9243788984,-0.969475857944,-0.851359337276,0.357417523577,100.0
4.537235,0.437568019744,-0.88127196264,-1.14511665816,1.60492739933,0.542645703714,1.17196132194,-0.0859029241216,0.0,-0.141509727682,-0.992102074565,0.383111701774,1.92399540321,-0.966791391565,-0.850592346882,0.357417523577,100.0
4.547243,0.437568019744,-0.881655457837,-1.14511665816,1.60531089452,0.543029198911,1.17272831234,-0.0866699145155,0.0,-0.138825261304,-0.992869064959,0.383495196971,1.92399540321,-0.965257410777,-0.850208851685,0.356650533183,100.0
4.557236,0.437184524547,-0.882038953034,-1.14511665816,1.60492739933,0.543412694108,1.17196132194,-0.0859029241216,0.0,-0.135757299728,-0.992869064959,0.383878692168,1.92322841281,-0.962956439595,-0.850208851685,0.356650533183,100.0
4.567237,0.437184524547,-0.881655457837,-1.14550015335,1.60531089452,0.543029198911,1.17272831234,-0.0859029241216,0.0,-0.133456328546,-0.992102074565,0.382728206577,1.92361190801,-0.959121487625,-0.849825356489,0.357417523577,100.0
4.577275,0.437184524547,-0.881655457837,-1.14511665816,1.60492739933,0.543029198911,1.17196132194,-0.0862864193186,0.0,-0.131155357364,-0.992869064959,0.383495196971,1.9247623936,-0.955670030853,-0.849441861292,0.356267037986,100.0
4.587245,0.437568019744,-0.882038953034,-1.14550015335,1.60416040893,0.542645703714,1.17272831234,-0.0859029241216,0.0,-0.128854386182,-0.992102074565,0.383495196971,1.9243788984,-0.95221857408,-0.849825356489,0.356650533183,100.0
4.597242,0.437568019744,-0.881655457837,-1.14588364855,1.60492739933,0.542645703714,1.17311180754,-0.0859029241216,0.0,-0.12540292941,-0.992869064959,0.383111701774,1.9247623936,-0.948767117307,-0.850592346882,0.355883542789,100.0
4.607187,0.437184524547,-0.881655457837,-1.14473316296,1.60569438972,0.543412694108,1.17272831234,-0.0862864193186,0.0,-0.123101958228,-0.992102074565,0.382728206577,1.9247623936,-0.945315660534,-0.850975842079,0.353966066805,100.0
4.617243,0.437184524547,-0.88127196264,-1.14550015335,1.60531089452,0.543796189305,1.17272831234,-0.0862864193186,0.0,-0.121184482243,-0.993252560156,0.383111701774,1.9243788984,-0.941097213368,-0.850208851685,0.352815581214,100.0
4.627236,0.437184524547,-0.882038953034,-1.14511665816,1.60569438972,0.543029198911,1.17196132194,-0.0862864193186,0.0,-0.118116520667,-0.992869064959,0.383495196971,1.9247623936,-0.938412746989,-0.849825356489,0.351281600426,100.0
4.637242,0.437184524547,-0.881655457837,-1.14511665816,1.60492739933,0.543412694108,1.17311180754,-0.0862864193186,0.0,-0.115432054288,-0.992485569762,0.384262187365,1.9247623936,-0.936111775807,-0.849825356489,0.348980629244,100.0
4.647228,0.437184524547,-0.88127196264,-1.14511665816,1.60569438972,0.543029198911,1.17311180754,-0.0859029241216,0.0,-0.113131083107,-0.993636055353,0.383495196971,1.9243788984,-0.933043814231,-0.850208851685,0.345912667668,100.0
4.657239,0.437184524547,-0.88127196264,-1.14511665816,1.60531089452,0.543029198911,1.17311180754,-0.0859029241216,0.0,-0.109679626334,-0.992485569762,0.38234471138,1.9247623936,-0.930742843049,-0.849825356489,0.341694220501,100.0
4.667249,0.437951514941,-0.882038953034,-1.14550015335,1.60416040893,0.543029198911,1.17196132194,-0.0859029241216,0.0,-0.106228169561,-0.992485569762,0.383878692168,1.9247623936,-0.927674881474,-0.849825356489,0.338626258926,100.0
4.677178,0.437184524547,-0.882038953034,-1.14588364855,1.60531089452,0.543029198911,1.17272831234,-0.0866699145155,0.0,-0.103543703182,-0.992869064959,0.382728206577,1.9251458888,-0.924990415095,-0.849825356489,0.335174802153,100.0
4.687231,0.436417534153,-0.881655457837,-1.14473316296,1.60569438972,0.543412694108,1.17311180754,-0.0859029241216,0.0,-0.100475741606,-0.992869064959,0.383495196971,1.92552938399,-0.922689443913,-0.850208851685,0.331339850183,100.0
4.697185,0.437184524547,-0.882038953034,-1.14550015335,1.60492739933,0.542645703714,1.17311180754,-0.0859029241216,0.0,-0.0974077800307,-0.993636055353,0.383495196971,1.92552938399,-0.920388472731,-0.850592346882,0.327504898214,100.0
4.707241,0.43680102935,-0.882038953034,-1.14588364855,1.60531089452,0.542645703714,1.17311180754,-0.0859029241216,0.0,-0.0947233136519,-0.993636055353,0.38234471138,1.9247623936,-0.917704006352,-0.850208851685,0.323286451047,100.0
4.717225,0.437568019744,-0.881655457837,-1.14550015335,1.60454390413,0.542645703714,1.17272831234,-0.0862864193186,0.0,-0.0908883616822,-0.992869064959,0.383111701774,1.92552938399,-0.91425254958,-0.850208851685,0.31906800388,100.0
4.727235,0.437184524547,-0.881655457837,-1.14550015335,1.60569438972,0.543029198911,1.17311180754,-0.0862864193186,0.0,-0.0878204001064,-0.993252560156,0.383111701774,1.92552938399,-0.912335073595,-0.850208851685,0.316383537501,100.0
4.737239,0.437568019744,-0.881655457837,-1.14550015335,1.60531089452,0.543412694108,1.17157782675,-0.0859029241216,0.0,-0.0851359337276,-0.99401955055,0.383111701774,1.92552938399,-0.91041759761,-0.850208851685,0.31408256632,100.0
4.747239,0.43680102935,-0.880888467443,-1.14511665816,1.60492739933,0.543412694108,1.17272831234,-0.0859029241216,0.0,-0.080917486561,-0.992485569762,0.38234471138,1.92591287919,-0.907733131231,-0.849825356489,0.311398099941,100.0
4.757238,0.437951514941,-0.88127196264,-1.14511665816,1.60569438972,0.543029198911,1.17196132194,-0.0859029241216,0.0,-0.0782330201822,-0.992869064959,0.383111701774,1.92629637439,-0.905432160049,-0.850208851685,0.308330138365,100.0
4.767237,0.437951514941,-0.881655457837,-1.14588364855,1.60492739933,0.543029198911,1.17311180754,-0.0862864193186,0.0,-0.0747815634094,-0.993636055353,0.382728206577,1.92591287919,-0.903131188868,-0.849825356489,0.305262176789,100.0
4.777177,0.437568019744,-0.882038953034,-1.14511665816,1.60569438972,0.543796189305,1.17272831234,-0.0859029241216,0.0,-0.0717136018336,-0.993252560156,0.383495196971,1.92667986958,-0.900063227292,-0.849825356489,0.30257771041,100.0
4.787240,0.437184524547,-0.881655457837,-1.14511665816,1.60492739933,0.542645703714,1.17272831234,-0.0859029241216,0.0,-0.0682621450609,-0.993636055353,0.382728206577,1.92667986958,-0.898145751307,-0.849441861292,0.299126253638,100.0
4.797237,0.437184524547,-0.882038953034,-1.14550015335,1.60492739933,0.543412694108,1.17196132194,-0.0862864193186,0.0,-0.0648106882882,-0.993636055353,0.383495196971,1.92744685998,-0.894694294534,-0.848674870898,0.296441787259,100.0
4.807243,0.437951514941,-0.882038953034,-1.14550015335,1.60492739933,0.543029198911,1.17196132194,-0.0862864193186,0.0,-0.0617427267124,-0.993252560156,0.383495196971,1.92706336478,-0.892393323352,-0.849441861292,0.294524311274,100.0
4.817238,0.437184524547,-0.881655457837,-1.14588364855,1.60454390413,0.543029198911,1.17311180754,-0.0862864193186,0.0,-0.0582912699396,-0.992869064959,0.383111701774,1.92821385037,-0.889325361777,-0.849441861292,0.292606835289,100.0
4.827239,0.437568019744,-0.88127196264,-1.14511665816,1.60531089452,0.543796189305,1.17349530273,-0.0866699145155,0.0,-0.0544563179699,-0.992485569762,0.383111701774,1.92821385037,-0.885873905004,-0.849058366095,0.28992236891,100.0
4.837208,0.437951514941,-0.881655457837,-1.14550015335,1.60531089452,0.542645703714,1.17272831234,-0.0862864193186,0.0,-0.0513883563942,-0.993252560156,0.382728206577,1.92898084077,-0.882422448231,-0.849058366095,0.286854407335,100.0
4.847189,0.437568019744,-0.881655457837,-1.14473316296,1.60492739933,0.543412694108,1.17311180754,-0.0862864193186,0.0,-0.0475534044244,-0.992869064959,0.382728206577,1.92936433596,-0.880121477049,-0.849441861292,0.285320426547,100.0
4.857273,0.437184524547,-0.882038953034,-1.14588364855,1.60492739933,0.543029198911,1.17272831234,-0.0859029241216,0.0,-0.0441019476517,-0.993636055353,0.384262187365,1.92936433596,-0.876670020277,-0.848674870898,0.283786445759,100.0
4.867237,0.43680102935,-0.881655457837,-1.14550015335,1.60492739933,0.542645703714,1.17387879793,-0.0862864193186,0.0,-0.0414174812729,-0.993636055353,0.382728206577,1.93051482155,-0.87245157311,-0.848674870898,0.281868969774,100.0
4.877237,0.437568019744,-0.88127196264,-1.14550015335,1.60492739933,0.542645703714,1.17349530273,-0.0862864193186,0.0,-0.0368155389092,-0.993252560156,0.382728206577,1.93089831675,-0.869383611534,-0.849441861292,0.280334988986,100.0
4.887241,0.437568019744,-0.881655457837,-1.14511665816,1.60531089452,0.542262208517,1.17387879793,-0.0859029241216,0.0,-0.0333640821365,-0.99401955055,0.383495196971,1.93089831675,-0.864398173973,-0.849058366095,0.276883532213,100.0
4.897226,0.437951514941,-0.882038953034,-1.14550015335,1.60531089452,0.542645703714,1.17196132194,-0.0866699145155,0.0,-0.0299126253638,-0.99401955055,0.383495196971,1.93204880234,-0.861713707595,-0.849058366095,0.274199065835,100.0
4.907217,0.437568019744,-0.881655457837,-1.14550015335,1.60492739933,0.543029198911,1.17272831234,-0.0862864193186,0.0,-0.026461168591,-0.99401955055,0.383495196971,1.93319928793,-0.857495260428,-0.849058366095,0.272665085047,100.0
4.917261,0.437184524547,-0.882038953034,-1.14550015335,1.60492739933,0.543412694108,1.17349530273,-0.0855194289246,0.0,-0.0237767022122,-0.994786540944,0.384645682562,1.93358278313,-0.853276813261,-0.848674870898,0.271131104259,100.0
4.927226,0.437184524547,-0.88127196264,-1.14511665816,1.60569438972,0.543412694108,1.17349530273,-0.0866699145155,0.0,-0.0203252454395,-0.994786540944,0.383111701774,1.93396627833,-0.849825356489,-0.848674870898,0.270364113865,100.0
4.937231,0.437951514941,-0.881655457837,-1.14473316296,1.60492739933,0.543412694108,1.17272831234,-0.0859029241216,0.0,-0.0164902934698,-0.995937026535,0.383111701774,1.93550025911,-0.846757394913,-0.848291375701,0.269597123471,100.0
4.947228,0.437568019744,-0.882038953034,-1.14511665816,1.60569438972,0.543029198911,1.17272831234,-0.0862864193186,0.0,-0.013038836697,-0.997471007322,0.383111701774,1.93665074471,-0.844072928534,-0.847907880504,0.268063142683,100.0
4.957236,0.437184524547,-0.882038953034,-1.14588364855,1.60569438972,0.543029198911,1.17272831234,-0.0859029241216,0.0,-0.0103543703182,-0.997471007322,0.383111701774,1.9378012303,-0.840621471761,-0.847907880504,0.266912657092,100.0
4.967226,0.437568019744,-0.882038953034,-1.14511665816,1.60531089452,0.543029198911,1.17349530273,-0.0859029241216,0.0,-0.00651941834851,-0.99900498811,0.384262187365,1.93895171589,-0.837553510185,-0.84714089011,0.265762171501,100.0
4.977181,0.437568019744,-0.881655457837,-1.14511665816,1.60454390413,0.543412694108,1.17311180754,-0.0862864193186,0.0,-0.00306796157577,-0.999771978504,0.382728206577,1.94048569668,-0.83448554861,-0.84714089011,0.264995181107,100.0
4.987240,0.437184524547,-0.881655457837,-1.14511665816,1.60531089452,0.542262208517,1.17349530273,-0.0859029241216,0.0,0.000383495196971,-1.00130595929,0.383495196971,1.94201967746,-0.831417587034,-0.846757394913,0.265378676304,100.0
4.997227,0.43680102935,-0.881655457837,-1.14550015335,1.60454390413,0.543412694108,1.17272831234,-0.0862864193186,0.0,0.00306796157577,-1.00283994008,0.382728206577,1.94278666786,-0.82681564467,-0.846373899716,0.264995181107,100.0
5.007234,0.437184524547,-0.882038953034,-1.14588364855,1.60492739933,0.543029198911,1.17196132194,-0.0874369049095,0.0,0.00613592315154,-1.00437392087,0.383111701774,1.94508763904,-0.824131178291,-0.845223414125,0.264995181107,100.0
5.017229,0.437568019744,-0.881655457837,-1.14511665816,1.60492739933,0.543029198911,1.17311180754,-0.0866699145155,0.0,0.00920388472731,-1.00629139685,0.383878692168,1.94585462943,-0.82183020711,-0.844456423731,0.265762171501,100.0
5.027270,0.437568019744,-0.88127196264,-1.14473316296,1.60454390413,0.543412694108,1.17272831234,-0.0859029241216,0.0,0.0122718463031,-1.00820887284,0.383878692168,1.94777210542,-0.81799525514,-0.844072928534,0.264995181107,100.0
5.037234,0.437568019744,-0.882422448231,-1.14511665816,1.60531089452,0.543029198911,1.17272831234,-0.0862864193186,0.0,0.0157233030758,-1.00974285363,0.38234471138,1.94892259101,-0.815694283958,-0.841388462155,0.264995181107,100.0
5.047231,0.437184524547,-0.882038953034,-1.14511665816,1.60454390413,0.542645703714,1.17349530273,-0.0862864193186,0.0,0.0184077694546,-1.01242732,0.383495196971,1.95199055258,-0.813393312776,-0.839854481367,0.26461168591,100.0
5.057220,0.436417534153,-0.881655457837,-1.14434966776,1.60492739933,0.543412694108,1.17311180754,-0.0859029241216,0.0,0.0210922358334,-1.01434479599,0.383495196971,1.95352453337,-0.811092341594,-0.837937005382,0.265762171501,100.0
5.067227,0.437184524547,-0.881655457837,-1.14511665816,1.60454390413,0.543029198911,1.17272831234,-0.0862864193186,0.0,0.0245436926062,-1.01664576717,0.382728206577,1.95544200936,-0.80917486561,-0.835636034201,0.266145666698,100.0
5.077185,0.437184524547,-0.881655457837,-1.14511665816,1.60492739933,0.543796189305,1.17272831234,-0.0859029241216,0.0,0.026844663788,-1.01856324316,0.382728206577,1.95812647574,-0.807257389625,-0.83448554861,0.266145666698,100.0
5.087183,0.43680102935,-0.882422448231,-1.14588364855,1.60531089452,0.543029198911,1.17311180754,-0.0862864193186,0.0,0.0299126253638,-1.02239819513,0.383495196971,1.96004395172,-0.806106904034,-0.831801082231,0.266145666698,100.0
5.097228,0.437568019744,-0.88127196264,-1.14550015335,1.60492739933,0.543796189305,1.17349530273,-0.0859029241216,0.0,0.0322135965456,-1.0262331471,0.382728206577,1.9631119133,-0.804189428049,-0.828349625458,0.265762171501,100.0
5.107236,0.437568019744,-0.881655457837,-1.14511665816,1.60531089452,0.542645703714,1.17349530273,-0.0862864193186,0.0,0.0348980629244,-1.02891761347,0.383495196971,1.96387890369,-0.803805932852,-0.825665159079,0.266145666698,100.0
5.117190,0.437568019744,-0.880888467443,-1.14511665816,1.60492739933,0.543412694108,1.17311180754,-0.0862864193186,0.0,0.0375825293032,-1.03236907025,0.383495196971,1.96617987487,-0.801888456867,-0.823364187897,0.265378676304,100.0
5.127236,0.437184524547,-0.881655457837,-1.14434966776,1.60492739933,0.543029198911,1.17272831234,-0.0859029241216,0.0,0.039883500485,-1.03543703182,0.383111701774,1.96924783645,-0.801121466473,-0.819912731125,0.266145666698,100.0
5.137189,0.437568019744,-0.881655457837,-1.14434966776,1.60492739933,0.543412694108,1.17349530273,-0.0859029241216,0.0,0.0433349572578,-1.04080596458,0.383111701774,1.97193230283,-0.800737971276,-0.816461274352,0.266529161895,100.0
5.147403,0.437184524547,-0.881655457837,-1.14588364855,1.60492739933,0.542645703714,1.17349530273,-0.0862864193186,0.0,0.0456359284396,-1.04387392616,0.383111701774,1.97461676921,-0.799970980882,-0.813393312776,0.265378676304,100.0
5.157234,0.437184524547,-0.882422448231,-1.14550015335,1.60531089452,0.543412694108,1.17311180754,-0.0859029241216,0.0,0.0479368996214,-1.04847586852,0.384262187365,1.97806822598,-0.799203990488,-0.809558360807,0.266145666698,100.0
5.167177,0.437184524547,-0.881655457837,-1.14511665816,1.60531089452,0.543029198911,1.17349530273,-0.0859029241216,0.0,0.0498543756063,-1.05269431569,0.384262187365,1.98113618755,-0.799587485685,-0.806490399231,0.266145666698,100.0
5.177234,0.437568019744,-0.881655457837,-1.14473316296,1.60454390413,0.543029198911,1.17196132194,-0.0866699145155,0.0,0.0525388419851,-1.05767975325,0.383495196971,1.98497113952,-0.7976700097,-0.802655447261,0.26844663788,100.0
