time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
6.786647,0.437184524547,-0.882038953034,-1.14473316296,1.60454390413,0.543029198911,1.17387879793,-0.0855194289246,0.0,-0.0559902987578,-0.671883585094,1.50368466732,1.99532550984,0.345529172471,-0.924223424701,-1.14243219178,100.0
6.796652,0.437184524547,-0.882422448231,-1.14358267737,1.60531089452,0.543412694108,1.17311180754,-0.0859029241216,0.0,-0.053689327576,-0.674184556276,1.50330117213,1.99494201464,0.351665095623,-0.926524395883,-1.14204869658,100.0
6.806647,0.437184524547,-0.881655457837,-1.14473316296,1.60531089452,0.543412694108,1.17387879793,-0.0859029241216,0.0,-0.0510048611972,-0.677252517851,1.50176719134,1.99570900504,0.357417523577,-0.928058376671,-1.14243219178,100.0
6.816652,0.437184524547,-0.88127196264,-1.14396617257,1.60569438972,0.543029198911,1.17349530273,-0.0859029241216,0.0,-0.0498543756063,-0.678403003442,1.50023321055,1.99532550984,0.362786456335,-0.929592357459,-1.14281568697,100.0
6.826652,0.437568019744,-0.882038953034,-1.14434966776,1.60492739933,0.543412694108,1.17349530273,-0.0859029241216,0.0,-0.0475534044244,-0.681470965018,1.49946622016,1.99532550984,0.368538884289,-0.930742843049,-1.14166520138,100.0
6.836655,0.437568019744,-0.881655457837,-1.14396617257,1.60569438972,0.542645703714,1.17311180754,-0.0859029241216,0.0,-0.0452524332426,-0.685305916988,1.49831573457,1.99532550984,0.372757331456,-0.933043814231,-1.14204869658,100.0
6.846652,0.437184524547,-0.88127196264,-1.14511665816,1.60531089452,0.543796189305,1.17349530273,-0.0859029241216,0.0,-0.0418009764699,-0.687990383367,1.49601476339,1.99532550984,0.378126264214,-0.934577795019,-1.14243219178,100.0
6.856654,0.437568019744,-0.882038953034,-1.14473316296,1.60531089452,0.543029198911,1.17426229313,-0.0855194289246,0.0,-0.039500005288,-0.690674849745,1.49486427779,1.99494201464,0.382728206577,-0.936878766201,-1.14204869658,100.0
6.866648,0.438335010138,-0.882038953034,-1.14434966776,1.60492739933,0.542645703714,1.17311180754,-0.0859029241216,0.0,-0.0383495196971,-0.693359316124,1.4940972874,1.99532550984,0.38617966335,-0.937645756595,-1.14204869658,100.0
6.876651,0.437568019744,-0.881655457837,-1.14511665816,1.60531089452,0.543029198911,1.17387879793,-0.0859029241216,0.0,-0.0360485485153,-0.6964272777,1.49217981142,1.99570900504,0.390781605714,-0.938029251792,-1.14204869658,100.0
6.886649,0.43680102935,-0.881655457837,-1.14396617257,1.60531089452,0.543412694108,1.17349530273,-0.0855194289246,0.0,-0.0337475773335,-0.699111744079,1.48911184984,1.99570900504,0.39384956729,-0.93956323258,-1.14319918217,100.0
6.896607,0.437568019744,-0.88127196264,-1.14434966776,1.60492739933,0.543029198911,1.17311180754,-0.0859029241216,0.0,-0.0314466061517,-0.702179705655,1.48987884023,1.99570900504,0.396917528865,-0.93956323258,-1.14204869658,100.0
6.906647,0.437951514941,-0.881655457837,-1.14358267737,1.60454390413,0.542645703714,1.17426229313,-0.0859029241216,0.0,-0.0295291301668,-0.704864172033,1.48796136425,1.99532550984,0.39883500485,-0.941097213368,-1.14204869658,100.0
6.916644,0.437568019744,-0.882038953034,-1.14473316296,1.60569438972,0.543029198911,1.17387879793,-0.0851359337276,0.0,-0.026461168591,-0.707165143215,1.48604388826,1.99532550984,0.401135976032,-0.941097213368,-1.14281568697,100.0
6.926646,0.437184524547,-0.882422448231,-1.14434966776,1.60492739933,0.543412694108,1.17349530273,-0.0851359337276,0.0,-0.0253106830001,-0.709849609594,1.48489340267,1.99532550984,0.403436947214,-0.941480708565,-1.14281568697,100.0
6.936646,0.43680102935,-0.881655457837,-1.14473316296,1.60531089452,0.542645703714,1.17349530273,-0.0859029241216,0.0,-0.0226262166213,-0.712534075973,1.48335942189,1.99532550984,0.405737918396,-0.941480708565,-1.14204869658,100.0
6.946652,0.43680102935,-0.882805943428,-1.14358267737,1.60531089452,0.543412694108,1.17387879793,-0.0859029241216,0.0,-0.0207087406365,-0.715985532746,1.4814419459,1.99570900504,0.407271899184,-0.941864203762,-1.14166520138,100.0
6.956653,0.43680102935,-0.882422448231,-1.14396617257,1.60454390413,0.543029198911,1.17311180754,-0.0855194289246,0.0,-0.0184077694546,-0.718286503927,1.48029146031,1.99532550984,0.408422384774,-0.941864203762,-1.14204869658,100.0
6.966602,0.437568019744,-0.882805943428,-1.14511665816,1.60531089452,0.543029198911,1.17349530273,-0.0859029241216,0.0,-0.0161067982728,-0.7217379607,1.47837398432,1.99532550984,0.409956365562,-0.941480708565,-1.14243219178,100.0
6.976671,0.437951514941,-0.882422448231,-1.14473316296,1.60454390413,0.543029198911,1.17387879793,-0.0855194289246,0.0,-0.0149563126819,-0.723271941488,1.47722349873,1.99532550984,0.409572870365,-0.941480708565,-1.14051471579,100.0
6.986739,0.437568019744,-0.881655457837,-1.14511665816,1.60531089452,0.542645703714,1.17464578832,-0.0866699145155,0.0,-0.0122718463031,-0.725189417473,1.47492252755,1.99494201464,0.410723355956,-0.941480708565,-1.14128170619,100.0
6.996728,0.437568019744,-0.881655457837,-1.14434966776,1.60492739933,0.543029198911,1.17311180754,-0.0859029241216,0.0,-0.0111213607122,-0.728640874246,1.47453903235,1.99494201464,0.41149034635,-0.941480708565,-1.14128170619,100.0
7.006693,0.437568019744,-0.881655457837,-1.14473316296,1.60569438972,0.543412694108,1.17387879793,-0.0859029241216,0.0,-0.00843689433337,-0.730174855033,1.47185456598,1.99494201464,0.411106851153,-0.941480708565,-1.14089821099,100.0
7.016691,0.43680102935,-0.882422448231,-1.14358267737,1.60492739933,0.543412694108,1.17349530273,-0.0859029241216,0.0,-0.00651941834851,-0.732859321412,1.47108757558,1.99455851945,0.412640831941,-0.941097213368,-1.1401312206,100.0
7.026643,0.437568019744,-0.882038953034,-1.14511665816,1.60492739933,0.542262208517,1.17349530273,-0.0866699145155,0.0,-0.00498543756063,-0.735160292594,1.4691700996,1.99379152905,0.412640831941,-0.941480708565,-1.14089821099,100.0
7.036654,0.437568019744,-0.881655457837,-1.14434966776,1.60492739933,0.543029198911,1.17349530273,-0.0859029241216,0.0,-0.00230097118183,-0.737077768579,1.46763611881,1.99225754827,0.412640831941,-0.942247698959,-1.1397477254,100.0
7.046617,0.43680102935,-0.881655457837,-1.14434966776,1.60531089452,0.543412694108,1.17349530273,-0.0859029241216,0.0,-0.000766990393943,-0.738995244564,1.46686912842,1.99302453866,0.413791317532,-0.942631194156,-1.1393642302,100.0
7.056604,0.437184524547,-0.882038953034,-1.14434966776,1.60492739933,0.543029198911,1.17349530273,-0.0859029241216,0.0,0.00153398078789,-0.740912720549,1.46610213802,1.99149055787,0.413407822335,-0.942631194156,-1.13667976382,100.0
7.066659,0.437951514941,-0.881655457837,-1.14473316296,1.60531089452,0.543029198911,1.17311180754,-0.0851359337276,0.0,0.00345145677274,-0.74321369173,1.46456815723,1.99034007228,0.41532529832,-0.942631194156,-1.13514578304,100.0
7.076709,0.437568019744,-0.882038953034,-1.14434966776,1.60569438972,0.542645703714,1.17349530273,-0.0859029241216,0.0,0.00498543756063,-0.745131167715,1.46418466204,1.98957308189,0.416092288714,-0.942247698959,-1.13284481185,100.0
7.086695,0.437951514941,-0.882038953034,-1.14511665816,1.60492739933,0.543029198911,1.17349530273,-0.0862864193186,0.0,0.00690291354548,-0.746665148503,1.46150019566,1.98880609149,0.417242774305,-0.942247698959,-1.13092733587,100.0
7.096688,0.437568019744,-0.881655457837,-1.14473316296,1.60531089452,0.542262208517,1.17349530273,-0.0859029241216,0.0,0.00882038953034,-0.747815634094,1.46226718605,1.98727211071,0.418776755093,-0.942247698959,-1.1274758791,100.0
7.106671,0.437568019744,-0.882038953034,-1.14473316296,1.60454390413,0.543029198911,1.17349530273,-0.0859029241216,0.0,0.0111213607122,-0.751650586064,1.45996621487,1.98612162511,0.419927240684,-0.942631194156,-1.12517490791,100.0
7.116666,0.437184524547,-0.881655457837,-1.14434966776,1.60492739933,0.542262208517,1.17349530273,-0.0859029241216,0.0,0.013422331894,-0.752801071655,1.45919922448,1.98535463472,0.421844716668,-0.941864203762,-1.12172345114,100.0
7.126628,0.437568019744,-0.882038953034,-1.14511665816,1.60531089452,0.542645703714,1.17349530273,-0.0862864193186,0.0,0.0153398078789,-0.753184566852,1.45804873889,1.98305366354,0.42414568785,-0.942247698959,-1.11980597516,100.0
7.136675,0.437951514941,-0.882422448231,-1.14434966776,1.60492739933,0.543412694108,1.17349530273,-0.0859029241216,0.0,0.0176407790607,-0.755869033231,1.4561312629,1.98267016834,0.426063163835,-0.942247698959,-1.11635451838,100.0
7.146684,0.437184524547,-0.882038953034,-1.14434966776,1.60492739933,0.541878713321,1.17387879793,-0.0851359337276,0.0,0.0195582550455,-0.757786509215,1.4557477677,1.97960220677,0.42798063982,-0.942247698959,-1.11520403279,100.0
7.156649,0.437184524547,-0.881655457837,-1.14396617257,1.60492739933,0.543412694108,1.17311180754,-0.0859029241216,0.0,0.0214757310304,-0.758553499609,1.45459728211,1.97883521637,0.429514620608,-0.942631194156,-1.11520403279,100.0
7.166659,0.437184524547,-0.882422448231,-1.14473316296,1.60454390413,0.543029198911,1.17426229313,-0.0851359337276,0.0,0.0237767022122,-0.760470975594,1.45344679652,1.97615074999,0.431048601396,-0.943014689353,-1.1148205376,100.0
7.176639,0.438335010138,-0.881655457837,-1.14473316296,1.60531089452,0.542645703714,1.17349530273,-0.0859029241216,0.0,0.0260776733941,-0.762771946776,1.45306330132,1.97461676921,0.434116562972,-0.942247698959,-1.1140535472,100.0
7.186684,0.437568019744,-0.882038953034,-1.14396617257,1.60492739933,0.542645703714,1.17387879793,-0.0862864193186,0.0,0.0283786445759,-0.763155441973,1.45152932054,1.97269929322,0.435267048562,-0.94339818455,-1.11213607122,100.0
7.196663,0.437568019744,-0.881655457837,-1.14396617257,1.60531089452,0.541878713321,1.17311180754,-0.0855194289246,0.0,0.0299126253638,-0.766223403549,1.45114582534,1.96963133164,0.437184524547,-0.94339818455,-1.10945160484,100.0
7.206648,0.437568019744,-0.882422448231,-1.14473316296,1.60492739933,0.542645703714,1.17311180754,-0.0859029241216,0.0,0.0325970917426,-0.767757384337,1.44999533975,1.96809735086,0.440252486123,-0.943781679747,-1.10753412885,100.0
7.216690,0.437184524547,-0.882038953034,-1.14473316296,1.60454390413,0.542645703714,1.17272831234,-0.0855194289246,0.0,0.0348980629244,-0.767757384337,1.44807786376,1.96617987487,0.441019476517,-0.944165174943,-1.10484966247,100.0
7.226643,0.437568019744,-0.882038953034,-1.14396617257,1.60492739933,0.543029198911,1.17349530273,-0.0859029241216,0.0,0.0368155389092,-0.769674860322,1.44654388298,1.96387890369,0.442553457305,-0.94454867014,-1.10408267208,100.0
7.236689,0.437568019744,-0.882422448231,-1.14434966776,1.60492739933,0.542645703714,1.17387879793,-0.0851359337276,0.0,0.0387330148941,-0.771592336306,1.44462640699,1.9623449229,0.44447093329,-0.944165174943,-1.1017817009,100.0
7.246652,0.437568019744,-0.882038953034,-1.14473316296,1.60569438972,0.542645703714,1.17387879793,-0.0862864193186,0.0,0.0414174812729,-0.7723593267,1.44424291179,1.96042744692,0.447538894866,-0.943781679747,-1.1010147105,100.0
7.256631,0.437184524547,-0.882422448231,-1.14434966776,1.60454390413,0.543412694108,1.17311180754,-0.0851359337276,0.0,0.0429514620608,-0.774660297882,1.4438594166,1.95735948534,0.447922390063,-0.945699155731,-1.1010147105,100.0
7.266675,0.437184524547,-0.881655457837,-1.14511665816,1.60454390413,0.542262208517,1.17426229313,-0.0855194289246,0.0,0.0456359284396,-0.775810783473,1.44232543581,1.95544200936,0.450223361244,-0.945699155731,-1.1010147105,100.0
7.276656,0.437184524547,-0.881655457837,-1.14434966776,1.60492739933,0.543029198911,1.17311180754,-0.0855194289246,0.0,0.0479368996214,-0.777344764261,1.44040795982,1.95352453337,0.452907827623,-0.944932165337,-1.1017817009,100.0
7.286691,0.437568019744,-0.881655457837,-1.14396617257,1.60492739933,0.543029198911,1.17349530273,-0.0851359337276,0.0,0.0498543756063,-0.778878745049,1.44040795982,1.9504565718,0.454441808411,-0.945699155731,-1.10063121531,100.0
7.296613,0.437568019744,-0.882038953034,-1.14473316296,1.60531089452,0.543796189305,1.17387879793,-0.0855194289246,0.0,0.0513883563942,-0.78002923064,1.43887397904,1.94815560061,0.455592294002,-0.944932165337,-1.1013982057,100.0
7.306655,0.437184524547,-0.882038953034,-1.14434966776,1.60569438972,0.544179684502,1.17426229313,-0.0859029241216,0.0,0.054072822773,-0.781563211428,1.43772349345,1.94585462943,0.456742779593,-0.945315660534,-1.1013982057,100.0
7.316693,0.437568019744,-0.882422448231,-1.14396617257,1.60492739933,0.543029198911,1.17349530273,-0.0859029241216,0.0,0.0567572891518,-0.783097192216,1.43618951266,1.94432064864,0.459043750775,-0.945315660534,-1.1010147105,100.0
7.326656,0.437184524547,-0.882422448231,-1.14396617257,1.60492739933,0.543029198911,1.17349530273,-0.0859029241216,0.0,0.0582912699396,-0.783864182609,1.43427203667,1.94278666786,0.46096122676,-0.945699155731,-1.10024772011,100.0
7.336656,0.437184524547,-0.881655457837,-1.14358267737,1.60492739933,0.543029198911,1.17311180754,-0.0851359337276,0.0,0.0602087459245,-0.785398163397,1.43350504628,1.94010220148,0.462878702744,-0.944165174943,-1.1010147105,100.0
7.346688,0.437568019744,-0.881655457837,-1.14473316296,1.60531089452,0.543412694108,1.17349530273,-0.0862864193186,0.0,0.0625097171063,-0.786932144185,1.43158757029,1.9378012303,0.464796178729,-0.944932165337,-1.1010147105,100.0
7.356641,0.437951514941,-0.88127196264,-1.14434966776,1.60492739933,0.543412694108,1.17387879793,-0.0855194289246,0.0,0.0651941834851,-0.788082629776,1.4308205799,1.93665074471,0.467480645108,-0.94454867014,-1.1010147105,100.0
7.366677,0.437184524547,-0.881655457837,-1.14434966776,1.60531089452,0.543029198911,1.17387879793,-0.0859029241216,0.0,0.066728164273,-0.789233115367,1.43005358951,1.93358278313,0.470165111487,-0.94454867014,-1.10063121531,100.0
7.376645,0.437184524547,-0.882038953034,-1.14511665816,1.60492739933,0.542645703714,1.17311180754,-0.0855194289246,0.0,0.0694126306518,-0.791150591352,1.42890310392,1.93204880234,0.472466082669,-0.94454867014,-1.1013982057,100.0
7.386649,0.437184524547,-0.882038953034,-1.14396617257,1.60492739933,0.542262208517,1.17387879793,-0.0859029241216,0.0,0.0713301066367,-0.79268457214,1.42813611352,1.93051482155,0.47361656826,-0.944932165337,-1.1010147105,100.0
7.396615,0.437184524547,-0.881655457837,-1.14434966776,1.60454390413,0.543029198911,1.17464578832,-0.0859029241216,0.0,0.0740145730155,-0.793451562534,1.42660213273,1.92898084077,0.477068025032,-0.945315660534,-1.1013982057,100.0
7.406644,0.437568019744,-0.881655457837,-1.14434966776,1.60454390413,0.542645703714,1.17387879793,-0.0859029241216,0.0,0.0763155441973,-0.794602048125,1.42545164714,1.92667986958,0.480519481805,-0.944932165337,-1.1010147105,100.0
7.416674,0.43680102935,-0.88127196264,-1.14358267737,1.60492739933,0.542645703714,1.17387879793,-0.0859029241216,0.0,0.0782330201822,-0.795369038519,1.42391766635,1.92591287919,0.48243695779,-0.944932165337,-1.1010147105,100.0
7.426692,0.437184524547,-0.882038953034,-1.14434966776,1.60454390413,0.543029198911,1.17311180754,-0.0859029241216,0.0,0.080533991364,-0.795752533716,1.42353417116,1.9251458888,0.485121424169,-0.945315660534,-1.1017817009,100.0
7.436720,0.437951514941,-0.882038953034,-1.14473316296,1.60531089452,0.543412694108,1.17349530273,-0.0855194289246,0.0,0.0828349625458,-0.797286514503,1.42276718076,1.92284491761,0.488189385745,-0.945315660534,-1.1021651961,100.0
7.446710,0.437951514941,-0.881655457837,-1.14434966776,1.60569438972,0.543412694108,1.17387879793,-0.0855194289246,0.0,0.0843689433337,-0.798437000094,1.42123319998,1.92092744163,0.490106861729,-0.945699155731,-1.1017817009,100.0
7.456661,0.437184524547,-0.882038953034,-1.14434966776,1.60492739933,0.542645703714,1.17311180754,-0.0862864193186,0.0,0.0874369049095,-0.799203990488,1.41969921919,1.91862647045,0.493941813699,-0.945315660534,-1.1013982057,100.0
7.466684,0.437568019744,-0.882422448231,-1.14434966776,1.60531089452,0.542645703714,1.17387879793,-0.0859029241216,0.0,0.0901213712883,-0.800354476079,1.4181652384,1.91785948005,0.498160260866,-0.946082650928,-1.1010147105,100.0
7.476650,0.437184524547,-0.882038953034,-1.14396617257,1.60492739933,0.543412694108,1.17349530273,-0.0859029241216,0.0,0.0920388472731,-0.802655447261,1.41739824801,1.91670899446,0.500461232048,-0.945699155731,-1.1021651961,100.0
7.486690,0.437184524547,-0.881655457837,-1.14434966776,1.60492739933,0.543029198911,1.17311180754,-0.0859029241216,0.0,0.094339818455,-0.803038942458,1.41701475281,1.91517501367,0.50391268882,-0.946849641322,-1.10293218649,100.0
7.496649,0.437568019744,-0.882038953034,-1.14434966776,1.60492739933,0.542645703714,1.17311180754,-0.0855194289246,0.0,0.0966407896368,-0.804956418443,1.41624776242,1.91402452808,0.506980650396,-0.947616631716,-1.10293218649,100.0
7.506639,0.437951514941,-0.882422448231,-1.14358267737,1.60531089452,0.543412694108,1.17311180754,-0.0855194289246,0.0,0.0985582656216,-0.80533991364,1.41471378163,1.91287404249,0.510815602366,-0.946849641322,-1.10369917688,100.0
7.516695,0.437184524547,-0.88127196264,-1.14473316296,1.60454390413,0.543029198911,1.17387879793,-0.0859029241216,0.0,0.101626227197,-0.807257389625,1.41202931525,1.91287404249,0.514267059139,-0.947233136519,-1.10331568169,100.0
7.526642,0.437568019744,-0.882038953034,-1.14434966776,1.60531089452,0.542645703714,1.17349530273,-0.0855194289246,0.0,0.104310693576,-0.808024380019,1.41202931525,1.9117235569,0.517335020714,-0.948000126913,-1.10561665287,100.0
7.536682,0.437568019744,-0.882422448231,-1.14473316296,1.60531089452,0.543029198911,1.17387879793,-0.0859029241216,0.0,0.105844674364,-0.809558360807,1.41049533446,1.91018957611,0.521553467881,-0.94838362211,-1.10523315767,100.0
7.546651,0.437568019744,-0.882038953034,-1.14434966776,1.60454390413,0.542645703714,1.17426229313,-0.0859029241216,0.0,0.10891263594,-0.809941856003,1.40934484887,1.90865559533,0.524621429457,-0.948767117307,-1.10638364326,100.0
7.556638,0.437951514941,-0.882038953034,-1.14434966776,1.60531089452,0.543029198911,1.17311180754,-0.0855194289246,0.0,0.110446616728,-0.811092341594,1.40896135367,1.90903909052,0.527689391033,-0.949150612504,-1.10791762405,100.0
7.566682,0.437184524547,-0.881655457837,-1.14434966776,1.60492739933,0.542645703714,1.17311180754,-0.0855194289246,0.0,0.113514578304,-0.812626322382,1.40704387769,1.90712161454,0.529990362214,-0.950301098095,-1.10830111925,100.0
7.576600,0.437568019744,-0.882422448231,-1.14473316296,1.60492739933,0.541878713321,1.17349530273,-0.0859029241216,0.0,0.115815549485,-0.814927293564,1.4058933921,1.90673811934,0.53305832379,-0.950684593292,-1.10983510004,100.0
